Date & time of file creation	30/05/2018 10:50 AM													
Data file path	C:\Users\ameli\Desktop\Diego Barneche\30_05_2018\26_C_new_witrox_4.txt													
														
														
CALIBRATION DATA														
Parameter/Channel	N moving average	LO phase [r.U.]	HI phase [r.U.]	LO oxygen [%air saturation]	HI oxygen [%air saturation]	LO temperature [°C]	HI temperature [°C]	Salinity [‰]						
30/05/2018 11:09:11 AM	3610487351	1013.00	28.58	25.77	87.5	28.74	25.77	86.3	28.43	25.77	88.8	29.25	25.77	82.4
30/05/2018 11:09:12 AM	3610487352	1013.00	28.59	25.77	87.5	28.76	25.77	86.1	28.47	25.77	88.4	29.25	25.77	82.4
30/05/2018 11:09:13 AM	3610487353	1013.00	28.57	25.77	87.6	28.76	25.77	86.1	28.42	25.77	88.8	29.25	25.77	82.4
30/05/2018 11:09:14 AM	3610487354	1013.00	28.57	25.77	87.6	28.78	25.77	86.0	28.47	25.77	88.4	29.23	25.77	82.5
30/05/2018 11:09:15 AM	3610487355	1013.00	28.57	25.77	87.6	28.78	25.77	86.0	28.47	25.77	88.4	29.23	25.77	82.5
30/05/2018 11:09:16 AM	3610487356	1013.00	28.59	25.77	87.5	28.76	25.77	86.1	28.48	25.77	88.4	29.23	25.77	82.5
30/05/2018 11:09:17 AM	3610487357	1013.00	28.57	25.77	87.6	28.72	25.77	86.4	28.46	25.77	88.5	29.21	25.77	82.7
30/05/2018 11:09:18 AM	3610487358	1013.00	28.58	25.76	87.6	28.76	25.76	86.1	28.47	25.76	88.5	29.28	25.76	82.1
30/05/2018 11:09:19 AM	3610487359	1013.00	28.56	25.76	87.7	28.76	25.76	86.1	28.47	25.76	88.5	29.22	25.76	82.6
30/05/2018 11:09:20 AM	3610487360	1013.00	28.57	25.76	87.6	28.74	25.76	86.3	28.45	25.76	88.6	29.24	25.76	82.4
30/05/2018 11:09:21 AM	3610487361	1013.00	28.58	25.76	87.6	28.74	25.76	86.3	28.44	25.76	88.7	29.28	25.76	82.1
30/05/2018 11:09:22 AM	3610487362	1013.00	28.55	25.76	87.8	28.78	25.76	86.0	28.44	25.76	88.7	29.28	25.76	82.1
30/05/2018 11:09:23 AM	3610487363	1013.00	28.58	25.76	87.6	28.75	25.76	86.2	28.46	25.76	88.5	29.24	25.76	82.4
30/05/2018 11:09:24 AM	3610487364	1013.00	28.55	25.75	87.8	28.74	25.75	86.3	28.46	25.75	88.5	29.28	25.75	82.2
30/05/2018 11:09:25 AM	3610487365	1013.00	28.61	25.75	87.3	28.77	25.75	86.1	28.48	25.75	88.4	29.22	25.75	82.6
30/05/2018 11:09:26 AM	3610487366	1013.00	28.60	25.76	87.4	28.75	25.76	86.2	28.49	25.76	88.3	29.23	25.76	82.5
30/05/2018 11:09:27 AM	3610487367	1013.00	28.61	25.76	87.3	28.76	25.76	86.1	28.46	25.76	88.5	29.26	25.76	82.3
30/05/2018 11:09:28 AM	3610487368	1013.00	28.61	25.76	87.3	28.79	25.76	85.9	28.47	25.76	88.5	29.25	25.76	82.4
30/05/2018 11:09:29 AM	3610487369	1013.00	28.58	25.76	87.6	28.78	25.76	86.0	28.45	25.76	88.6	29.28	25.76	82.1
30/05/2018 11:09:30 AM	3610487370	1013.00	28.58	25.76	87.6	28.78	25.76	86.0	28.45	25.76	88.6	29.28	25.76	82.1
30/05/2018 11:09:31 AM	3610487371	1013.00	28.63	25.76	87.2	28.77	25.76	86.0	28.47	25.76	88.5	29.27	25.76	82.2
30/05/2018 11:09:32 AM	3610487372	1013.00	28.63	25.76	87.2	28.77	25.76	86.0	28.47	25.76	88.5	29.27	25.76	82.2
30/05/2018 11:09:33 AM	3610487373	1013.00	28.66	25.75	86.9	28.77	25.75	86.1	28.48	25.75	88.4	29.26	25.75	82.3
30/05/2018 11:09:34 AM	3610487374	1013.00	28.62	25.76	87.2	28.77	25.76	86.0	28.48	25.76	88.4	29.26	25.76	82.3
30/05/2018 11:09:35 AM	3610487375	1013.00	28.63	25.75	87.2	28.78	25.75	86.0	28.47	25.75	88.5	29.28	25.75	82.2
30/05/2018 11:09:36 AM	3610487376	1013.00	28.60	25.75	87.4	28.79	25.75	85.9	28.48	25.75	88.4	29.25	25.75	82.4
30/05/2018 11:09:37 AM	3610487377	1013.00	28.62	25.75	87.3	28.78	25.75	86.0	28.48	25.75	88.4	29.27	25.75	82.2
30/05/2018 11:09:38 AM	3610487378	1013.00	28.64	25.75	87.1	28.76	25.75	86.1	28.49	25.75	88.3	29.27	25.75	82.2
30/05/2018 11:09:39 AM	3610487379	1013.00	28.62	25.75	87.3	28.78	25.75	86.0	28.47	25.75	88.5	29.26	25.75	82.3
30/05/2018 11:09:40 AM	3610487380	1013.00	28.63	25.75	87.2	28.74	25.75	86.3	28.45	25.75	88.6	29.28	25.75	82.2
30/05/2018 11:09:41 AM	3610487381	1013.00	28.63	25.75	87.2	28.78	25.75	86.0	28.47	25.75	88.5	29.30	25.75	82.0
30/05/2018 11:09:42 AM	3610487382	1013.00	28.62	25.76	87.2	28.79	25.76	85.9	28.47	25.76	88.5	29.30	25.76	82.0
30/05/2018 11:09:43 AM	3610487383	1013.00	28.61	25.75	87.3	28.77	25.75	86.1	28.52	25.75	88.1	29.26	25.75	82.3
30/05/2018 11:09:44 AM	3610487384	1013.00	28.60	25.75	87.4	28.77	25.75	86.1	28.48	25.75	88.4	29.26	25.75	82.3
30/05/2018 11:09:45 AM	3610487385	1013.00	28.62	25.75	87.3	28.77	25.75	86.1	28.50	25.75	88.2	29.23	25.75	82.5
30/05/2018 11:09:46 AM	3610487386	1013.00	28.64	25.75	87.1	28.79	25.75	85.9	28.48	25.75	88.4	29.23	25.75	82.5
30/05/2018 11:09:47 AM	3610487387	1013.00	28.66	25.76	86.9	28.80	25.76	85.8	28.48	25.76	88.4	29.28	25.76	82.1
30/05/2018 11:09:48 AM	3610487388	1013.00	28.62	25.77	87.2	28.76	25.77	86.1	28.49	25.77	88.3	29.22	25.77	82.6
30/05/2018 11:09:49 AM	3610487389	1013.00	28.60	25.76	87.4	28.78	25.76	86.0	28.50	25.76	88.2	29.30	25.76	82.0
30/05/2018 11:09:50 AM	3610487390	1013.00	28.60	25.76	87.4	28.78	25.76	86.0	28.50	25.76	88.2	29.30	25.76	82.0
30/05/2018 11:09:51 AM	3610487391	1013.00	28.63	25.76	87.2	28.77	25.76	86.0	28.53	25.76	88.0	29.29	25.76	82.1
30/05/2018 11:09:52 AM	3610487392	1013.00	28.63	25.76	87.2	28.77	25.76	86.0	28.50	25.76	88.2	29.26	25.76	82.3
30/05/2018 11:09:53 AM	3610487393	1013.00	28.61	25.75	87.3	28.82	25.75	85.7	28.51	25.75	88.1	29.24	25.75	82.5
30/05/2018 11:09:54 AM	3610487394	1013.00	28.63	25.75	87.2	28.81	25.75	85.7	28.50	25.75	88.2	29.30	25.75	82.0
30/05/2018 11:09:55 AM	3610487395	1013.00	28.65	25.74	87.0	28.79	25.74	85.9	28.52	25.74	88.1	29.24	25.74	82.5
30/05/2018 11:09:56 AM	3610487396	1013.00	28.61	25.74	87.3	28.81	25.74	85.8	28.49	25.74	88.3	29.28	25.74	82.2
30/05/2018 11:09:57 AM	3610487397	1013.00	28.66	25.74	86.9	28.80	25.74	85.8	28.54	25.74	87.9	29.27	25.74	82.2
30/05/2018 11:09:58 AM	3610487398	1013.00	28.59	25.74	87.5	28.79	25.74	85.9	28.51	25.74	88.2	29.29	25.74	82.1
30/05/2018 11:09:59 AM	3610487399	1013.00	28.63	25.74	87.2	28.85	25.74	85.4	28.51	25.74	88.2	29.26	25.74	82.3
30/05/2018 11:10:00 AM	3610487400	1013.00	28.62	25.74	87.3	28.78	25.74	86.0	28.50	25.74	88.2	29.28	25.74	82.2
30/05/2018 11:10:01 AM	3610487401	1013.00	28.60	25.74	87.4	28.81	25.74	85.8	28.51	25.74	88.2	29.30	25.74	82.0
30/05/2018 11:10:02 AM	3610487402	1013.00	28.65	25.74	87.0	28.79	25.74	85.9	28.53	25.74	88.0	29.34	25.74	81.7
30/05/2018 11:10:03 AM	3610487403	1013.00	28.65	25.74	87.0	28.79	25.74	85.9	28.53	25.74	88.0	29.34	25.74	81.7
30/05/2018 11:10:04 AM	3610487404	1013.00	28.68	25.74	86.8	28.82	25.74	85.7	28.51	25.74	88.2	29.25	25.74	82.4
30/05/2018 11:10:05 AM	3610487405	1013.00	28.63	25.74	87.2	28.82	25.74	85.7	28.52	25.74	88.1	29.32	25.74	81.9
30/05/2018 11:10:06 AM	3610487406	1013.00	28.62	25.75	87.3	28.81	25.75	85.7	28.50	25.75	88.2	29.33	25.75	81.8
30/05/2018 11:10:07 AM	3610487407	1013.00	28.61	25.75	87.3	28.81	25.75	85.7	28.51	25.75	88.1	29.34	25.75	81.7
30/05/2018 11:10:08 AM	3610487408	1013.00	28.62	25.74	87.3	28.82	25.74	85.7	28.54	25.74	87.9	29.30	25.74	82.0
30/05/2018 11:10:09 AM	3610487409	1013.00	28.65	25.75	87.0	28.81	25.75	85.7	28.53	25.75	88.0	29.25	25.75	82.4
30/05/2018 11:10:10 AM	3610487410	1013.00	28.64	25.75	87.1	28.83	25.75	85.6	28.53	25.75	88.0	29.29	25.75	82.1
30/05/2018 11:10:11 AM	3610487411	1013.00	28.65	25.75	87.0	28.81	25.75	85.7	28.55	25.75	87.8	29.27	25.75	82.2
30/05/2018 11:10:12 AM	3610487412	1013.00	28.66	25.75	86.9	28.82	25.75	85.7	28.52	25.75	88.1	29.29	25.75	82.1
30/05/2018 11:10:13 AM	3610487413	1013.00	28.64	25.75	87.1	28.83	25.75	85.6	28.53	25.75	88.0	29.30	25.75	82.0
30/05/2018 11:10:14 AM	3610487414	1013.00	28.64	25.75	87.1	28.83	25.75	85.6	28.53	25.75	88.0	29.30	25.75	82.0
30/05/2018 11:10:15 AM	3610487415	1013.00	28.67	25.74	86.9	28.81	25.74	85.8	28.54	25.74	87.9	29.29	25.74	82.1
30/05/2018 11:10:16 AM	3610487416	1013.00	28.62	25.74	87.3	28.86	25.74	85.4	28.52	25.74	88.1	29.31	25.74	81.9
30/05/2018 11:10:17 AM	3610487417	1013.00	28.64	25.74	87.1	28.82	25.74	85.7	28.54	25.74	87.9	29.28	25.74	82.2
30/05/2018 11:10:18 AM	3610487418	1013.00	28.66	25.74	86.9	28.84	25.74	85.5	28.55	25.74	87.8	29.30	25.74	82.0
30/05/2018 11:10:19 AM	3610487419	1013.00	28.65	25.74	87.0	28.84	25.74	85.5	28.54	25.74	87.9	29.30	25.74	82.0
30/05/2018 11:10:20 AM	3610487420	1013.00	28.68	25.74	86.8	28.85	25.74	85.4	28.56	25.74	87.8	29.27	25.74	82.2
30/05/2018 11:10:21 AM	3610487421	1013.00	28.62	25.74	87.3	28.86	25.74	85.4	28.52	25.74	88.1	29.32	25.74	81.9
30/05/2018 11:10:22 AM	3610487422	1013.00	28.64	25.74	87.1	28.80	25.74	85.8	28.54	25.74	87.9	29.29	25.74	82.1
30/05/2018 11:10:23 AM	3610487423	1013.00	28.62	25.74	87.3	28.83	25.74	85.6	28.55	25.74	87.8	29.30	25.74	82.0
30/05/2018 11:10:24 AM	3610487424	1013.00	28.62	25.74	87.3	28.83	25.74	85.6	28.55	25.74	87.8	29.30	25.74	82.0
30/05/2018 11:10:25 AM	3610487425	1013.00	28.68	25.74	86.8	28.87	25.74	85.3	28.55	25.74	87.8	29.27	25.74	82.2
30/05/2018 11:10:26 AM	3610487426	1013.00	28.68	25.74	86.8	28.87	25.74	85.3	28.55	25.74	87.8	29.27	25.74	82.2
30/05/2018 11:10:27 AM	3610487427	1013.00	28.62	25.75	87.3	28.84	25.75	85.5	28.55	25.75	87.8	29.32	25.75	81.9
30/05/2018 11:10:28 AM	3610487428	1013.00	28.66	25.74	86.9	28.88	25.74	85.2	28.55	25.74	87.8	29.32	25.74	81.9
30/05/2018 11:10:29 AM	3610487429	1013.00	28.70	25.75	86.6	28.84	25.75	85.5	28.56	25.75	87.7	29.33	25.75	81.8
30/05/2018 11:10:30 AM	3610487430	1013.00	28.68	25.75	86.8	28.85	25.75	85.4	28.57	25.75	87.7	29.35	25.75	81.6
30/05/2018 11:10:31 AM	3610487431	1013.00	28.66	25.75	86.9	28.85	25.75	85.4	28.57	25.75	87.7	29.31	25.75	81.9
30/05/2018 11:10:32 AM	3610487432	1013.00	28.69	25.75	86.7	28.86	25.75	85.4	28.55	25.75	87.8	29.31	25.75	81.9
30/05/2018 11:10:33 AM	3610487433	1013.00	28.69	25.75	86.7	28.83	25.75	85.6	28.56	25.75	87.7	29.32	25.75	81.9
30/05/2018 11:10:34 AM	3610487434	1013.00	28.66	25.75	86.9	28.83	25.75	85.6	28.55	25.75	87.8	29.34	25.75	81.7
30/05/2018 11:10:35 AM	3610487435	1013.00	28.71	25.75	86.5	28.85	25.75	85.4	28.58	25.75	87.6	29.35	25.75	81.6
30/05/2018 11:10:36 AM	3610487436	1013.00	28.71	25.75	86.5	28.85	25.75	85.4	28.58	25.75	87.6	29.35	25.75	81.6
30/05/2018 11:10:37 AM	3610487437	1013.00	28.71	25.74	86.6	28.83	25.74	85.6	28.54	25.74	87.9	29.32	25.74	81.9
30/05/2018 11:10:38 AM	3610487438	1013.00	28.71	25.74	86.6	28.83	25.74	85.6	28.54	25.74	87.9	29.32	25.74	81.9
30/05/2018 11:10:39 AM	3610487439	1013.00	28.67	25.74	86.9	28.85	25.74	85.4	28.57	25.74	87.7	29.30	25.74	82.0
30/05/2018 11:10:40 AM	3610487440	1013.00	28.73	25.74	86.4	28.85	25.74	85.4	28.57	25.74	87.7	29.29	25.74	82.1
30/05/2018 11:10:41 AM	3610487441	1013.00	28.69	25.74	86.7	28.84	25.74	85.5	28.55	25.74	87.8	29.31	25.74	81.9
30/05/2018 11:10:42 AM	3610487442	1013.00	28.69	25.74	86.7	28.84	25.74	85.5	28.55	25.74	87.8	29.29	25.74	82.1
30/05/2018 11:10:43 AM	3610487443	1013.00	28.69	25.75	86.7	28.85	25.75	85.4	28.58	25.75	87.6	29.35	25.75	81.6
30/05/2018 11:10:44 AM	3610487444	1013.00	28.68	25.75	86.8	28.86	25.75	85.4	28.57	25.75	87.7	29.31	25.75	81.9
30/05/2018 11:10:45 AM	3610487445	1013.00	28.71	25.75	86.5	28.82	25.75	85.7	28.61	25.75	87.3	29.34	25.75	81.7
30/05/2018 11:10:46 AM	3610487446	1013.00	28.68	25.74	86.8	28.88	25.74	85.2	28.55	25.74	87.8	29.28	25.74	82.2
30/05/2018 11:10:47 AM	3610487447	1013.00	28.70	25.74	86.6	28.85	25.74	85.4	28.57	25.74	87.7	29.32	25.74	81.9
30/05/2018 11:10:48 AM	3610487448	1013.00	28.70	25.74	86.6	28.86	25.74	85.4	28.55	25.74	87.8	29.33	25.74	81.8
30/05/2018 11:10:49 AM	3610487449	1013.00	28.73	25.74	86.4	28.89	25.74	85.1	28.57	25.74	87.7	29.35	25.74	81.7
30/05/2018 11:10:50 AM	3610487450	1013.00	28.73	25.74	86.4	28.85	25.74	85.4	28.60	25.74	87.4	29.35	25.74	81.7
30/05/2018 11:10:51 AM	3610487451	1013.00	28.71	25.75	86.5	28.85	25.75	85.4	28.58	25.75	87.6	29.36	25.75	81.6
30/05/2018 11:10:52 AM	3610487452	1013.00	28.70	25.75	86.6	28.87	25.75	85.3	28.57	25.75	87.7	29.33	25.75	81.8
30/05/2018 11:10:53 AM	3610487453	1013.00	28.70	25.75	86.6	28.87	25.75	85.3	28.57	25.75	87.7	29.33	25.75	81.8
30/05/2018 11:10:54 AM	3610487454	1013.00	28.73	25.75	86.4	28.86	25.75	85.4	28.59	25.75	87.5	29.32	25.75	81.9
30/05/2018 11:10:55 AM	3610487455	1013.00	28.72	25.75	86.5	28.86	25.75	85.4	28.59	25.75	87.5	29.34	25.75	81.7
30/05/2018 11:10:56 AM	3610487456	1013.00	28.72	25.75	86.5	28.86	25.75	85.4	28.59	25.75	87.5	29.34	25.75	81.7
30/05/2018 11:10:57 AM	3610487457	1013.00	28.73	25.75	86.4	28.92	25.75	84.9	28.56	25.75	87.7	29.34	25.75	81.7
30/05/2018 11:10:58 AM	3610487458	1013.00	28.73	25.74	86.4	28.85	25.74	85.4	28.59	25.74	87.5	29.36	25.74	81.6
30/05/2018 11:10:59 AM	3610487459	1013.00	28.71	25.75	86.5	28.90	25.75	85.0	28.58	25.75	87.6	29.36	25.75	81.6
30/05/2018 11:11:00 AM	3610487460	1013.00	28.69	25.75	86.7	28.89	25.75	85.1	28.61	25.75	87.3	29.35	25.75	81.6
30/05/2018 11:11:01 AM	3610487461	1013.00	28.72	25.75	86.5	28.88	25.75	85.2	28.59	25.75	87.5	29.37	25.75	81.5
30/05/2018 11:11:02 AM	3610487462	1013.00	28.72	25.75	86.5	28.90	25.75	85.0	28.59	25.75	87.5	29.38	25.75	81.4
30/05/2018 11:11:03 AM	3610487463	1013.00	28.71	25.75	86.5	28.89	25.75	85.1	28.59	25.75	87.5	29.33	25.75	81.8
30/05/2018 11:11:04 AM	3610487464	1013.00	28.70	25.75	86.6	28.92	25.75	84.9	28.59	25.75	87.5	29.34	25.75	81.7
30/05/2018 11:11:05 AM	3610487465	1013.00	28.73	25.75	86.4	28.87	25.75	85.3	28.58	25.75	87.6	29.37	25.75	81.5
30/05/2018 11:11:06 AM	3610487466	1013.00	28.76	25.76	86.1	28.87	25.76	85.3	28.61	25.76	87.3	29.40	25.76	81.3
30/05/2018 11:11:07 AM	3610487467	1013.00	28.76	25.76	86.1	28.87	25.76	85.3	28.61	25.76	87.3	29.40	25.76	81.3
30/05/2018 11:11:08 AM	3610487468	1013.00	28.72	25.75	86.5	28.89	25.75	85.1	28.64	25.75	87.1	29.34	25.75	81.7
30/05/2018 11:11:09 AM	3610487469	1013.00	28.72	25.75	86.5	28.88	25.75	85.2	28.59	25.75	87.5	29.36	25.75	81.6
30/05/2018 11:11:10 AM	3610487470	1013.00	28.67	25.75	86.9	28.86	25.75	85.4	28.59	25.75	87.5	29.36	25.75	81.6
30/05/2018 11:11:11 AM	3610487471	1013.00	28.74	25.75	86.3	28.90	25.75	85.0	28.60	25.75	87.4	29.41	25.75	81.2
30/05/2018 11:11:12 AM	3610487472	1013.00	28.71	25.75	86.5	28.89	25.75	85.1	28.60	25.75	87.4	29.40	25.75	81.3
30/05/2018 11:11:13 AM	3610487473	1013.00	28.73	25.75	86.4	28.90	25.75	85.0	28.60	25.75	87.4	29.34	25.75	81.7
30/05/2018 11:11:14 AM	3610487474	1013.00	28.72	25.76	86.4	28.88	25.76	85.2	28.63	25.76	87.2	29.38	25.76	81.4
30/05/2018 11:11:15 AM	3610487475	1013.00	28.76	25.75	86.1	28.88	25.75	85.2	28.60	25.75	87.4	29.35	25.75	81.6
30/05/2018 11:11:16 AM	3610487476	1013.00	28.75	25.75	86.2	28.87	25.75	85.3	28.59	25.75	87.5	29.36	25.75	81.6
30/05/2018 11:11:17 AM	3610487477	1013.00	28.76	25.75	86.1	28.88	25.75	85.2	28.61	25.75	87.3	29.42	25.75	81.1
30/05/2018 11:11:18 AM	3610487478	1013.00	28.74	25.75	86.3	28.91	25.75	85.0	28.61	25.75	87.3	29.34	25.75	81.7
30/05/2018 11:11:19 AM	3610487479	1013.00	28.74	25.75	86.3	28.91	25.75	85.0	28.61	25.75	87.3	29.34	25.75	81.7
30/05/2018 11:11:20 AM	3610487480	1013.00	28.77	25.75	86.1	28.90	25.75	85.0	28.59	25.75	87.5	29.36	25.75	81.6
30/05/2018 11:11:21 AM	3610487481	1013.00	28.78	25.75	86.0	28.87	25.75	85.3	28.63	25.75	87.2	29.40	25.75	81.3
30/05/2018 11:11:22 AM	3610487482	1013.00	28.81	25.75	85.7	28.89	25.75	85.1	28.58	25.75	87.6	29.38	25.75	81.4
30/05/2018 11:11:23 AM	3610487483	1013.00	28.80	25.75	85.8	28.87	25.75	85.3	28.61	25.75	87.3	29.40	25.75	81.3
30/05/2018 11:11:24 AM	3610487484	1013.00	28.79	25.75	85.9	28.86	25.75	85.4	28.61	25.75	87.3	29.39	25.75	81.3
30/05/2018 11:11:25 AM	3610487485	1013.00	28.84	25.75	85.5	28.93	25.75	84.8	28.62	25.75	87.3	29.42	25.75	81.1
30/05/2018 11:11:26 AM	3610487486	1013.00	28.81	25.75	85.7	28.89	25.75	85.1	28.64	25.75	87.1	29.41	25.75	81.2
30/05/2018 11:11:27 AM	3610487487	1013.00	28.79	25.75	85.9	28.91	25.75	85.0	28.65	25.75	87.0	29.40	25.75	81.3
30/05/2018 11:11:28 AM	3610487488	1013.00	28.81	25.75	85.7	28.91	25.75	85.0	28.62	25.75	87.3	29.41	25.75	81.2
30/05/2018 11:11:29 AM	3610487489	1013.00	28.86	25.75	85.4	28.91	25.75	85.0	28.62	25.75	87.3	29.40	25.75	81.3
30/05/2018 11:11:30 AM	3610487490	1013.00	28.81	25.75	85.7	28.91	25.75	85.0	28.61	25.75	87.3	29.43	25.75	81.0
30/05/2018 11:11:31 AM	3610487491	1013.00	28.83	25.74	85.6	28.93	25.74	84.8	28.64	25.74	87.1	29.43	25.74	81.1
30/05/2018 11:11:32 AM	3610487492	1013.00	28.83	25.74	85.6	28.93	25.74	84.8	28.64	25.74	87.1	29.43	25.74	81.1
30/05/2018 11:11:33 AM	3610487493	1013.00	28.82	25.74	85.7	28.90	25.74	85.1	28.60	25.74	87.4	29.38	25.74	81.4
30/05/2018 11:11:34 AM	3610487494	1013.00	28.84	25.74	85.5	28.91	25.74	85.0	28.62	25.74	87.3	29.39	25.74	81.4
30/05/2018 11:11:35 AM	3610487495	1013.00	28.82	25.74	85.7	28.95	25.74	84.7	28.64	25.74	87.1	29.41	25.74	81.2
30/05/2018 11:11:36 AM	3610487496	1013.00	28.86	25.74	85.4	28.96	25.74	84.6	28.65	25.74	87.0	29.38	25.74	81.4
30/05/2018 11:11:37 AM	3610487497	1013.00	28.84	25.75	85.5	28.95	25.75	84.7	28.62	25.75	87.3	29.42	25.75	81.1
30/05/2018 11:11:38 AM	3610487498	1013.00	28.86	25.75	85.4	28.93	25.75	84.8	28.62	25.75	87.3	29.44	25.75	81.0
30/05/2018 11:11:39 AM	3610487499	1013.00	28.86	25.75	85.4	28.93	25.75	84.8	28.63	25.75	87.2	29.39	25.75	81.3
30/05/2018 11:11:40 AM	3610487500	1013.00	28.92	25.75	84.9	28.92	25.75	84.9	28.65	25.75	87.0	29.43	25.75	81.0
30/05/2018 11:11:41 AM	3610487501	1013.00	28.89	25.75	85.1	28.92	25.75	84.9	28.63	25.75	87.2	29.41	25.75	81.2
30/05/2018 11:11:42 AM	3610487502	1013.00	28.83	25.75	85.6	28.90	25.75	85.0	28.60	25.75	87.4	29.43	25.75	81.0
30/05/2018 11:11:43 AM	3610487503	1013.00	28.86	25.75	85.4	28.93	25.75	84.8	28.64	25.75	87.1	29.44	25.75	81.0
30/05/2018 11:11:44 AM	3610487504	1013.00	28.89	25.75	85.1	28.92	25.75	84.9	28.64	25.75	87.1	29.42	25.75	81.1
30/05/2018 11:11:45 AM	3610487505	1013.00	28.88	25.76	85.2	28.96	25.76	84.6	28.61	25.76	87.3	29.44	25.76	81.0
30/05/2018 11:11:46 AM	3610487506	1013.00	28.88	25.76	85.2	28.96	25.76	84.6	28.61	25.76	87.3	29.44	25.76	81.0
30/05/2018 11:11:47 AM	3610487507	1013.00	28.81	25.75	85.7	28.95	25.75	84.7	28.63	25.75	87.2	29.45	25.75	80.9
30/05/2018 11:11:48 AM	3610487508	1013.00	28.87	25.75	85.3	28.94	25.75	84.7	28.64	25.75	87.1	29.41	25.75	81.2
30/05/2018 11:11:49 AM	3610487509	1013.00	28.86	25.75	85.4	28.94	25.75	84.7	28.62	25.75	87.3	29.49	25.75	80.6
30/05/2018 11:11:50 AM	3610487510	1013.00	28.86	25.75	85.4	28.93	25.75	84.8	28.64	25.75	87.1	29.44	25.75	81.0
30/05/2018 11:11:51 AM	3610487511	1013.00	28.88	25.75	85.2	28.93	25.75	84.8	28.64	25.75	87.1	29.44	25.75	81.0
30/05/2018 11:11:52 AM	3610487512	1013.00	28.84	25.76	85.5	28.96	25.76	84.6	28.66	25.76	86.9	29.43	25.76	81.0
30/05/2018 11:11:53 AM	3610487513	1013.00	28.89	25.75	85.1	28.94	25.75	84.7	28.62	25.75	87.3	29.47	25.75	80.8
30/05/2018 11:11:54 AM	3610487514	1013.00	28.87	25.76	85.3	28.94	25.76	84.7	28.66	25.76	86.9	29.43	25.76	81.0
30/05/2018 11:11:55 AM	3610487515	1013.00	28.85	25.75	85.4	28.96	25.75	84.6	28.65	25.75	87.0	29.44	25.75	81.0
30/05/2018 11:11:56 AM	3610487516	1013.00	28.90	25.75	85.0	28.94	25.75	84.7	28.67	25.75	86.9	29.47	25.75	80.8
30/05/2018 11:11:57 AM	3610487517	1013.00	28.90	25.75	85.0	28.94	25.75	84.7	28.67	25.75	86.9	29.47	25.75	80.8
30/05/2018 11:11:58 AM	3610487518	1013.00	28.89	25.75	85.1	28.97	25.75	84.5	28.67	25.75	86.9	29.45	25.75	80.9
30/05/2018 11:11:59 AM	3610487519	1013.00	28.88	25.75	85.2	28.95	25.75	84.7	28.64	25.75	87.1	29.48	25.75	80.7
30/05/2018 11:12:00 AM	3610487520	1013.00	28.87	25.75	85.3	28.96	25.75	84.6	28.64	25.75	87.1	29.46	25.75	80.8
30/05/2018 11:12:01 AM	3610487521	1013.00	28.89	25.76	85.1	29.00	25.76	84.3	28.66	25.76	86.9	29.47	25.76	80.7
30/05/2018 11:12:02 AM	3610487522	1013.00	28.87	25.75	85.3	28.96	25.75	84.6	28.68	25.75	86.8	29.47	25.75	80.8
30/05/2018 11:12:03 AM	3610487523	1013.00	28.84	25.75	85.5	28.96	25.75	84.6	28.65	25.75	87.0	29.49	25.75	80.6
30/05/2018 11:12:04 AM	3610487524	1013.00	28.88	25.76	85.2	28.97	25.76	84.5	28.64	25.76	87.1	29.47	25.76	80.7
30/05/2018 11:12:05 AM	3610487525	1013.00	28.85	25.75	85.4	28.99	25.75	84.4	28.65	25.75	87.0	29.47	25.75	80.8
30/05/2018 11:12:06 AM	3610487526	1013.00	28.86	25.75	85.4	28.99	25.75	84.4	28.66	25.75	86.9	29.45	25.75	80.9
30/05/2018 11:12:07 AM	3610487527	1013.00	28.87	25.76	85.3	29.00	25.76	84.3	28.65	25.76	87.0	29.46	25.76	80.8
30/05/2018 11:12:08 AM	3610487528	1013.00	28.87	25.76	85.3	29.00	25.76	84.3	28.65	25.76	87.0	29.46	25.76	80.8
30/05/2018 11:12:09 AM	3610487529	1013.00	28.86	25.76	85.3	29.01	25.76	84.2	28.65	25.76	87.0	29.48	25.76	80.7
30/05/2018 11:12:10 AM	3610487530	1013.00	28.86	25.76	85.3	29.01	25.76	84.2	28.65	25.76	87.0	29.48	25.76	80.7
30/05/2018 11:12:11 AM	3610487531	1013.00	28.84	25.76	85.5	28.96	25.76	84.6	28.65	25.76	87.0	29.51	25.76	80.4
30/05/2018 11:12:12 AM	3610487532	1013.00	28.82	25.76	85.7	28.99	25.76	84.3	28.66	25.76	86.9	29.52	25.76	80.4
30/05/2018 11:12:13 AM	3610487533	1013.00	28.86	25.76	85.3	28.98	25.76	84.4	28.64	25.76	87.1	29.51	25.76	80.4
30/05/2018 11:12:14 AM	3610487534	1013.00	28.88	25.75	85.2	29.01	25.75	84.2	28.67	25.75	86.9	29.50	25.75	80.5
30/05/2018 11:12:15 AM	3610487535	1013.00	28.87	25.75	85.3	28.96	25.75	84.6	28.66	25.75	86.9	29.46	25.75	80.8
30/05/2018 11:12:16 AM	3610487536	1013.00	28.87	25.74	85.3	28.99	25.74	84.4	28.65	25.74	87.0	29.51	25.74	80.5
